Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1605139200,5.64398E-05,0.000270784,0.000612973,0.001461923,0.003479719,0.0045648
1605225600,3.66217E-05,0.000246163,0.000573396,0.001416279,0.003454176,0.004564147
1605484800,3.12055E-05,0.000233664,0.000562016,0.001402206,0.003404361,0.004568157
1605571200,4.57019E-05,0.000241874,0.000562724,0.00140695,0.003417948,0.004534903
1605657600,2.0787E-05,0.00021904,0.000525019,0.001339812,0.003348454,0.004392275
1605744000,1.94002E-05,0.000221888,0.000524871,0.00131247,0.003309175,0.004357962
1605830400,-9.20379E-06,0.000184794,0.000482742,0.001282008,0.003244755,0.004316504
1606176000,2.27262E-05,0.000201362,0.000571969,0.001358282,0.003340117,0.004412267
1606262400,4.34773E-05,0.000217654,0.000582913,0.001322058,0.003281931,0.004394167
1606348800,3.84589E-05,0.00021948,0.000592892,0.001370537,0.003350548,0.004435603
1606435200,6.7759E-05,0.00023523,0.000607115,0.001448949,0.003458963,0.004476775
1606694400,8.90762E-05,0.000251895,0.000607767,0.001435776,0.003405113,0.004481572
1606780800,8.00677E-05,0.000234608,0.000582772,0.001333793,0.003315763,0.004427753
1606867200,7.68034E-05,0.000256852,0.000629656,0.001353683,0.003283855,0.004426504
1606953600,6.93432E-05,0.000256566,0.000635044,0.001375703,0.003298118,0.004391034
1607040000,5.03642E-05,0.00024295,0.000626926,0.001358337,0.003278845,0.004452532
1607299200,6.58428E-05,0.0002458,0.00063,0.001374949,0.003257161,0.004420161
1607385600,4.9633E-05,0.000217581,0.000584128,0.001335561,0.003210522,0.004357758
1607472000,5.0901E-05,0.00022066,0.000585627,0.001337419,0.003145292,0.00433054
1607558400,3.29782E-05,0.000208646,0.00057531,0.001302895,0.003171616,0.004312131
1607644800,3.07599E-05,0.000187879,0.000559173,0.001308143,0.003218053,0.004316089
1607904000,3.69469E-05,0.00018374,0.000539176,0.001299848,0.003271602,0.004393799
1607990400,3.42244E-05,0.000181616,0.000526028,0.001215187,0.003170661,0.004373449
1608076800,5.43138E-05,0.000207214,0.000560597,0.001265262,0.003210952,0.004425371
1608163200,5.84132E-05,0.000212081,0.000571908,0.001252908,0.003155604,0.004376652
1608249600,3.13024E-05,0.000195085,0.000568123,0.001253104,0.003160405,0.004373985
1608508800,6.75365E-05,0.000203393,0.000557683,0.001285062,0.003174744,0.004434656
1608595200,7.84503E-05,0.000193883,0.000522743,0.001236636,0.003126931,0.004403476
1608681600,6.54002E-05,0.000181847,0.000519182,0.001244564,0.003101402,0.004374548
1608768000,7.27963E-05,0.000216803,0.000581326,0.001335266,0.003161956,0.00444221
1608854400,6.08872E-05,0.000236833,0.000630088,0.001361401,0.003247215,0.004541272
1609113600,5.9382E-05,0.000229044,0.000633083,0.001376354,0.003259438,0.004544731
1609200000,5.77721E-05,0.000231209,0.000635064,0.001400676,0.003311132,0.004595908
1609286400,6.55126E-05,0.000249927,0.000655648,0.001396648,0.003348204,0.004541101
1609718400,6.58476E-05,0.000253808,0.00067726,0.001417298,0.003374324,0.004588134
1609804800,4.33508E-05,0.000216857,0.00061239,0.001302529,0.003215494,0.004491387
1609891200,7.15777E-05,0.000253114,0.000664059,0.001348916,0.003246636,0.004557836
1609977600,9.77989E-05,0.000287476,0.000718798,0.001432387,0.003321595,0.004652039
1610064000,9.992E-05,0.000281895,0.000700833,0.001455736,0.003418952,0.004738561
1610409600,7.99694E-05,0.00025845,0.000671372,0.00140284,0.003400337,0.004738017
1610496000,8.54178E-05,0.000252928,0.000644447,0.001367562,0.003320293,0.004652978
1610582400,9.78565E-05,0.00028405,0.000688789,0.001407117,0.003325916,0.004693118
1610668800,0.00010067,0.000269607,0.000657042,0.001406059,0.003300451,0.004752123
1610928000,0.00013537,0.000307672,0.000713838,0.00155782,0.003529326,0.004990853
1611014400,0.000112124,0.000267102,0.000663861,0.001523393,0.003566764,0.00502868
1611100800,7.97524E-05,0.000236221,0.000623208,0.001462771,0.003550608,0.00504687
1611187200,5.78221E-05,0.000219489,0.00060675,0.001397858,0.003436264,0.004906842
1611273600,3.31556E-05,0.000231506,0.000656786,0.001492437,0.003610549,0.004958689
1611532800,3.28123E-05,0.000225084,0.000649896,0.001484991,0.003616085,0.00498453
1611619200,3.46869E-05,0.000212456,0.000614657,0.001424802,0.003480861,0.004852125
1611705600,4.45107E-05,0.00023156,0.000641512,0.001463395,0.003578375,0.00494965
1611792000,2.2491E-05,0.000222978,0.000641137,0.001453438,0.003560577,0.004976845
1611878400,5.68468E-06,0.000240366,0.000704352,0.001596838,0.003764267,0.005098943
1612137600,2.97862E-05,0.000261741,0.000738185,0.001692398,0.003909102,0.005207009
1612224000,6.59768E-05,0.00029352,0.000742793,0.001640974,0.003842357,0.005263971
1612310400,4.18147E-05,0.000275001,0.000734612,0.001641039,0.003812139,0.00519167
1612396800,1.02385E-05,0.000276884,0.000770884,0.001656043,0.003779474,0.00509077
1612483200,-2.18196E-05,0.000276915,0.000798774,0.001669443,0.003766751,0.005024258
1612742400,-3.47114E-06,0.000331073,0.000892135,0.001753211,0.003838506,0.005129185
1612828800,-5.40429E-06,0.000342179,0.000915797,0.00177197,0.003896587,0.005181576
1612915200,4.53411E-05,0.000372666,0.000932739,0.001829647,0.00389026,0.005242467
1613088000,7.51864E-06,0.000285023,0.000792258,0.001706097,0.003830043,0.005212739
1613347200,1.81435E-05,0.000331407,0.000896234,0.001860197,0.003967454,0.005355669
1613433600,6.25349E-05,0.000356672,0.000891617,0.001868284,0.003971388,0.005323972
1613520000,0.000122241,0.000462495,0.001065158,0.002071188,0.004189366,0.005461619
1613606400,0.00011919,0.000447226,0.001034385,0.002025581,0.004154704,0.005357736
1613692800,0.000114334,0.000494524,0.001131009,0.002122884,0.004268894,0.005497806
1613952000,9.26608E-05,0.00047706,0.00111642,0.002232212,0.004435367,0.005744634
1614124800,1.55342E-05,0.000357154,0.000951355,0.002190214,0.004437081,0.005853651
1614211200,8.65798E-06,0.000368756,0.00101158,0.00237086,0.00462873,0.006042337
1614297600,-5.7277E-05,0.000394117,0.001069594,0.00255128,0.004623372,0.006075972
1614556800,-7.20194E-05,0.000331755,0.000973369,0.002453115,0.004444475,0.005918631
1614643200,-9.20123E-05,0.000236972,0.000802611,0.002219348,0.004194853,0.005609915
1614729600,-6.87197E-05,0.000246836,0.000786824,0.00213369,0.004048936,0.00540915
1614816000,-6.81974E-05,0.000279019,0.000854319,0.002271386,0.00425794,0.005673436
1614902400,-8.99435E-05,0.000117169,0.000529361,0.001814829,0.00383367,0.00526641
1615161600,-3.70822E-05,0.000237774,0.000707272,0.002013139,0.00395889,0.005423012
1615248000,-3.88956E-05,0.000263169,0.000773019,0.00220589,0.004218285,0.005629308
1615334400,-3.22413E-05,0.000243674,0.000743416,0.002168457,0.004179174,0.005618172
1615420800,-6.62836E-05,0.000192746,0.000674007,0.002009827,0.003967525,0.005348584
1615507200,-7.48975E-05,0.000208826,0.000712771,0.002088272,0.004052117,0.005418661
1615766400,-0.000105097,0.000171383,0.000678098,0.002070225,0.004039308,0.005445028
1615852800,-0.000149112,0.000119713,0.000617108,0.00196675,0.00392351,0.005340301
1615939200,-0.000141424,0.000127509,0.000606056,0.001911141,0.003861594,0.005354406
1616025600,-0.000140772,0.000135746,0.000639049,0.002002582,0.003929031,0.005386746
1616112000,-0.000125037,0.000175848,0.000707536,0.002122522,0.004082819,0.005589702
1616371200,-0.000142879,9.45413E-05,0.000546152,0.001794182,0.003721467,0.005157619
1616457600,-0.000134098,0.000121872,0.000574883,0.001772435,0.003624744,0.005004833
1616544000,-0.00014739,7.1568E-05,0.000501268,0.0016631,0.003490794,0.004938753
1616630400,-0.000140419,0.000105076,0.000557868,0.001788224,0.003673631,0.005094271
1616716800,-0.000140436,0.000107626,0.000545243,0.001737513,0.00364987,0.005089111
1616976000,-0.000127346,8.83595E-05,0.000489444,0.001646089,0.00354954,0.004991045
1617062400,-9.6286E-05,0.000181959,0.000654603,0.001840462,0.003687732,0.005069768
1617148800,-7.81645E-05,0.000210834,0.000696805,0.001932106,0.003798838,0.005279316
1617235200,-5.49637E-05,0.000276051,0.000816158,0.002134058,0.003979728,0.005470915
1617321600,-5.01899E-05,0.000267099,0.000789278,0.00209815,0.003922275,0.005431693
1617580800,-2.06679E-05,0.000255537,0.000754747,0.00208277,0.003891421,0.005447778
1617667200,-1.86953E-05,0.000228627,0.000689281,0.001982964,0.003775282,0.00531572
1617753600,-3.54244E-05,0.000210342,0.000652971,0.001880308,0.003664663,0.005105966
1617840000,-4.66686E-05,0.000187543,0.000635754,0.001871472,0.003683672,0.0051717
1617926400,-3.35044E-05,0.000208556,0.000657826,0.001941008,0.003770331,0.00524389
1618185600,-3.5307E-05,0.000198591,0.000654029,0.00196287,0.003781008,0.005359326
1618272000,-6.13155E-05,0.000188196,0.000654635,0.001918475,0.00373557,0.005261026
1618358400,-8.59877E-05,0.00014227,0.000577158,0.001785301,0.003585479,0.005122067
1618444800,-9.6606E-05,0.000155565,0.000598961,0.001765707,0.003569498,0.005121956
1618531200,-0.000111238,0.000139008,0.000593031,0.001781456,0.003582307,0.005077578
1618790400,-0.000110611,0.000137294,0.000570842,0.001726717,0.00353344,0.005019849
1618876800,-9.24142E-05,0.00015721,0.000585189,0.001723006,0.003522619,0.004917201
1618963200,-9.29089E-05,0.000104876,0.000490119,0.001635978,0.003424597,0.004820143
1619049600,-9.65433E-05,8.03225E-05,0.000450334,0.001591591,0.003368239,0.00483615
1619136000,-0.00012038,8.63146E-05,0.000476627,0.001591911,0.003361476,0.004843862
1619395200,-0.000106354,0.000111199,0.00052239,0.001649519,0.00339775,0.004897243
1619481600,-8.96829E-05,0.000141221,0.000568745,0.001720515,0.003449998,0.004943271
1619568000,-5.73585E-05,0.000195504,0.000643929,0.001854329,0.003602246,0.005078018
1619740800,-7.79659E-05,0.000189989,0.000649185,0.001841156,0.003545202,0.005093804
1620259200,-6.76845E-05,0.000180709,0.000626396,0.001809148,0.003522089,0.005030453
1620345600,-8.99709E-05,0.000163138,0.00060529,0.001768928,0.003495282,0.005043295
1620604800,-8.28597E-05,0.00018041,0.000629478,0.001774866,0.003505849,0.00497466
1620691200,-8.20163E-05,0.000164393,0.000586071,0.001682245,0.003414332,0.004889219
1620777600,-6.94939E-05,0.00019276,0.000622265,0.001724328,0.003453422,0.00488264
1620864000,-5.06112E-05,0.000240287,0.000706366,0.001865011,0.003615762,0.005068052
1620950400,-8.95197E-05,0.00019766,0.000656622,0.001761286,0.003505038,0.004919026
1621209600,-9.12305E-05,0.000179703,0.00062573,0.001715212,0.003456926,0.004878307
1621296000,-8.48567E-05,0.000182613,0.000624693,0.001717027,0.003457598,0.004885415
1621382400,-7.86137E-05,0.000181028,0.000602247,0.001683045,0.003443561,0.004881666
1621468800,-5.77323E-05,0.000213334,0.000648375,0.001754677,0.00349509,0.004981737
1621555200,-5.09625E-05,0.000205107,0.000625488,0.001750591,0.003497022,0.005014877
1621814400,-4.70625E-05,0.000187202,0.0005951,0.001710207,0.003455567,0.004971553
1621900800,-3.93451E-05,0.000171688,0.000564117,0.001662515,0.00340916,0.004902437
1621987200,-3.9044E-05,0.0001726,0.000562342,0.001659859,0.003411583,0.004904037
1622073600,-5.33098E-05,0.000134235,0.000511808,0.001656322,0.00341528,0.00495213
1622160000,-4.39703E-05,0.000190267,0.000593898,0.001746213,0.003514721,0.005025198
1622419200,-4.58089E-05,0.000182929,0.000583796,0.001709234,0.003474607,0.004962367
1622505600,-3.98102E-05,0.000183555,0.000579838,0.001711817,0.003471622,0.004955534
1622592000,-3.98393E-05,0.000184694,0.000579548,0.001737598,0.003511205,0.005060673
1622678400,-3.14258E-05,0.000189338,0.000583264,0.001761276,0.003567239,0.0050525
1622764800,-5.14744E-05,0.00020321,0.000620041,0.001789388,0.003604158,0.005050979
1623024000,-3.8913E-05,0.000176484,0.000569585,0.001743532,0.003558021,0.005027227
1623110400,-5.17736E-05,0.000147995,0.00052934,0.001691146,0.003488736,0.004923425
1623196800,-3.11465E-05,0.00012285,0.00046519,0.001622753,0.003395339,0.00482011
1623283200,-4.88823E-05,5.48206E-05,0.00034883,0.001427658,0.003253632,0.004719689
1623369600,-6.43352E-05,2.86112E-05,0.000257453,0.001227385,0.003095833,0.004536967
1623628800,-4.37208E-05,4.59366E-05,0.000268471,0.00127467,0.003136663,0.004602648
1623715200,-2.70963E-05,7.00932E-05,0.000304109,0.001376423,0.003238658,0.004758665
1623801600,-1.50136E-05,8.66053E-05,0.000330958,0.001402126,0.003284946,0.004834823
1623888000,1.62718E-05,0.000177224,0.000472424,0.001546749,0.003398494,0.00487045
1623974400,-2.99364E-06,0.000145775,0.00042744,0.001468415,0.003291354,0.004742509
1624233600,1.00477E-05,9.43115E-05,0.000315289,0.0013631,0.003209871,0.004692106
1624320000,3.36516E-05,0.000145309,0.000389673,0.001452075,0.003310622,0.004725223
1624406400,4.68522E-05,0.00015014,0.000382811,0.001460233,0.003310649,0.004682296
1624492800,3.41017E-05,0.000156503,0.000407574,0.00145411,0.003261133,0.004651409
1624579200,1.79787E-05,0.000141315,0.000393625,0.001424478,0.003221792,0.004673172
1624838400,3.07287E-05,0.000166464,0.000434143,0.00150279,0.003272206,0.004720052
1624924800,1.60501E-05,0.000153828,0.000429813,0.001506435,0.003307859,0.004778395
1625011200,-6.67247E-06,0.000134877,0.000423541,0.001505049,0.003331273,0.004849181
1625097600,-2.89694E-05,7.23291E-05,0.000321743,0.001350079,0.003139699,0.004707945
1625184000,-3.49443E-05,5.84056E-05,0.000289316,0.001258527,0.003047944,0.004589201
1625443200,-4.45288E-05,2.06004E-06,0.000189048,0.001170663,0.003001262,0.004538899
1625529600,4.90127E-06,5.43676E-05,0.000242285,0.001255127,0.00307273,0.004583858
1625616000,1.77229E-05,5.67485E-06,0.000133502,0.001172469,0.003026589,0.004540067
1625702400,1.23059E-05,-4.70848E-05,3.91061E-05,0.001106498,0.002986252,0.004495273
1625788800,-2.37645E-05,-3.41823E-05,9.37451E-05,0.001110895,0.003041976,0.004597913
1626048000,-7.40671E-06,-1.02977E-05,0.000111667,0.001112168,0.003024828,0.004551925
1626134400,-8.8773E-06,-2.89838E-05,7.84486E-05,0.001075723,0.002981572,0.004439628
1626220800,-4.74549E-05,-6.44931E-05,4.74277E-05,0.001012662,0.002889557,0.004367278
1626307200,-4.75839E-05,-7.73338E-05,1.4426E-05,0.000950731,0.002784168,0.004175822
1626393600,-3.72967E-05,-5.71435E-05,4.0208E-05,0.001016887,0.00288733,0.004315316
1626652800,-4.05952E-05,-7.77061E-05,7.38079E-06,0.000989189,0.002885757,0.004323013
1626739200,-3.90021E-05,-0.000103341,-4.67533E-05,0.000927899,0.002784108,0.004273828
1626825600,-7.04342E-05,-9.30932E-05,-1.39971E-05,0.000930118,0.002865063,0.004367349
1627257600,-5.62321E-05,-8.69035E-05,-6.53789E-06,0.000942803,0.002850564,0.004324984
1627344000,-1.70214E-05,-1.74699E-05,9.54769E-05,0.001046703,0.002941939,0.004361915
1627430400,-1.98554E-05,-2.13438E-05,9.21392E-05,0.0010299,0.002917595,0.004315333
1627516800,-7.68013E-06,4.20829E-05,0.000185499,0.001063465,0.002924796,0.004272223
1627603200,-1.42215E-05,5.82004E-05,0.000219098,0.001061764,0.002872093,0.004259622
1627862400,-1.07725E-06,7.26536E-05,0.000231152,0.001073813,0.002876877,0.00426264
1627948800,-5.70331E-06,4.56499E-05,0.000178648,0.000967973,0.002779942,0.004168662
1628035200,-9.32713E-06,1.96986E-05,0.00013464,0.000918275,0.002711962,0.004097345
1628121600,-2.1306E-05,5.30941E-05,0.000198638,0.000961482,0.0028101,0.004203486
1628208000,-2.36252E-05,6.75398E-05,0.000237162,0.001023123,0.002869604,0.00429378
1628553600,-7.23219E-06,0.000124478,0.000330173,0.001121583,0.002970715,0.004389626
1628640000,-1.92921E-05,0.000159283,0.00041733,0.001252188,0.003099703,0.004496519
1628726400,-1.87678E-05,0.000124605,0.000341969,0.001144363,0.00300222,0.00443132
1628812800,-1.6942E-05,0.000122416,0.000334154,0.00114171,0.003005081,0.004433459
1629072000,-3.97587E-05,5.74466E-05,0.000234227,0.001031436,0.002899879,0.004341359
1629158400,-3.37534E-05,4.50705E-05,0.000197823,0.000988383,0.002880376,0.004343697
1629244800,-6.87004E-06,7.30271E-05,0.000210071,0.001013226,0.002937144,0.004394679
1629331200,1.21218E-05,9.68471E-05,0.000232802,0.001016334,0.002973107,0.004413357
1629417600,1.83628E-05,9.03991E-05,0.000202562,0.000967255,0.002913934,0.004374293
1629676800,3.98028E-05,0.000116354,0.000250554,0.001048424,0.002968044,0.004420336
1629763200,4.3202E-05,0.000131787,0.000272789,0.001054178,0.002971977,0.004443816
1629849600,3.54932E-05,0.000141139,0.000301501,0.001070013,0.002997736,0.004452062
1629936000,2.7382E-05,0.000141122,0.0003179,0.001064344,0.002963937,0.004397674
1630022400,1.6142E-05,0.000157583,0.000371154,0.00111717,0.003038659,0.004422539
1630281600,3.16911E-06,0.00012376,0.000321306,0.001081839,0.002982702,0.004378665
1630368000,5.93759E-06,0.000132942,0.000343796,0.001118591,0.003023923,0.004389464
1630454400,1.19387E-05,0.000174044,0.000422587,0.001176468,0.003073844,0.004443414
1630540800,1.26168E-05,0.000177563,0.000430035,0.001213482,0.003085131,0.00442765
1630627200,2.51108E-05,0.000206899,0.000470457,0.001266613,0.003130802,0.004500607
1630886400,6.23352E-05,0.000255405,0.000532793,0.001332513,0.00321153,0.004565544
1630972800,5.46713E-05,0.000242601,0.000513361,0.001294773,0.003188428,0.004568634
1631059200,5.83211E-05,0.00025531,0.000538786,0.001346688,0.003247185,0.004659491
1631145600,3.03754E-05,0.000230937,0.00052349,0.00132287,0.003235244,0.004631168
1631232000,2.6996E-05,0.000235191,0.000536723,0.001343806,0.003238914,0.004634572
1631491200,3.07192E-05,0.000245697,0.000553487,0.001346321,0.003211751,0.004639542
1631577600,2.81248E-05,0.000244808,0.000559685,0.001341068,0.003181693,0.004594939
1631664000,8.02402E-06,0.000201075,0.000492907,0.00124507,0.003088511,0.00452684
1631750400,2.96881E-05,0.000231423,0.000529788,0.001343124,0.003187343,0.004600892
1631836800,3.9655E-05,0.000264884,0.000572177,0.001384385,0.00327821,0.004660264
1632182400,4.08639E-05,0.000238152,0.000524085,0.001322063,0.003214544,0.004612907
1632268800,2.42129E-05,0.000224967,0.000511869,0.001273281,0.003180162,0.004619168
1632441600,4.13741E-05,0.000293284,0.000632821,0.001433133,0.00330341,0.00478084
1632700800,5.28408E-05,0.00030779,0.000651056,0.001431677,0.003338759,0.004865265
1632787200,1.56409E-05,0.000336569,0.000765495,0.001613369,0.003466527,0.0049783
1632873600,-1.17472E-06,0.000311684,0.000734168,0.001572047,0.003433196,0.004858973
1632960000,-2.31012E-06,0.000324953,0.00076094,0.001587123,0.003434006,0.004804459
1633046400,-6.14107E-05,0.000235453,0.000640508,0.001438558,0.003264704,0.004649304
1633305600,-6.02681E-05,0.000213119,0.000597449,0.001395147,0.003243336,0.004639885
1633392000,-5.52969E-05,0.000253661,0.000666569,0.001447337,0.003315159,0.004721988
1633478400,-1.2769E-05,0.000337469,0.000794994,0.001672331,0.003502319,0.004854105
1633564800,-2.90752E-05,0.000299854,0.00073351,0.001571517,0.003409967,0.004813614
1633651200,-3.33513E-06,0.000333487,0.000776593,0.001672574,0.003516387,0.0049509
1633910400,1.39126E-05,0.000366419,0.000830952,0.001780872,0.003592956,0.005029301
1633996800,2.26104E-05,0.000368344,0.000827881,0.001785869,0.003582038,0.00505997
1634083200,1.88345E-05,0.00037141,0.000834917,0.001752113,0.003546999,0.004984903
1634169600,-1.92168E-05,0.000305882,0.000744701,0.001694319,0.003486187,0.004925971
1634256000,-5.69219E-05,0.000264777,0.000701367,0.001646236,0.003484618,0.004940504
1634515200,-3.1251E-05,0.000320973,0.00078671,0.001773565,0.003569028,0.005044842
1634601600,-3.98733E-05,0.000299281,0.000755139,0.001755585,0.003573419,0.005041137
1634688000,-3.49527E-05,0.00031799,0.000787725,0.001803325,0.003642744,0.005122151
1634774400,-3.30245E-05,0.00029728,0.000742212,0.001734258,0.00359409,0.005090017
1634860800,-1.36642E-06,0.000328713,0.000768424,0.001771473,0.003638685,0.005193418
1635120000,1.02387E-05,0.000347408,0.000801407,0.001825316,0.00368782,0.005212951
1635206400,3.49626E-05,0.000390882,0.000866234,0.001909525,0.003745175,0.005213599
1635292800,5.17873E-05,0.00037388,0.000814725,0.00187279,0.003746563,0.005198044
1635379200,8.5464E-06,0.000310032,0.000735857,0.001771883,0.003621116,0.005061265
1635465600,9.30667E-06,0.000325859,0.000767119,0.001816385,0.003674775,0.005060094
1635724800,-7.22005E-06,0.000276553,0.000696289,0.001781204,0.003622824,0.005074743
1635811200,-2.28082E-06,0.000252382,0.000633785,0.00167325,0.003525923,0.005034955
1635984000,2.96579E-06,0.000232248,0.000587265,0.001618412,0.003448462,0.004935813
1636070400,-6.23363E-05,0.000133627,0.000453931,0.001456028,0.003303984,0.004792385
1636329600,-4.63924E-05,0.000127377,0.000428679,0.001446373,0.00333241,0.004852128
1636416000,-3.94393E-05,0.000131088,0.00042984,0.001492164,0.003398314,0.004938254
1636502400,-3.1807E-05,0.000121811,0.000397656,0.001454876,0.003351891,0.004904131
1636588800,-1.62211E-05,0.000159066,0.000460136,0.001549753,0.00343752,0.004954704
1636675200,-1.04558E-05,0.000205392,0.000536199,0.001602876,0.003498828,0.005035389
1636934400,-2.5384E-05,0.000169415,0.000479902,0.001548453,0.0034301,0.004983485
1637020800,-3.56399E-06,0.000211522,0.000533671,0.001613674,0.003513727,0.005025965
1637107200,-2.64151E-05,0.000210567,0.000554505,0.001613761,0.003522178,0.005059674
1637193600,-1.40788E-05,0.000258432,0.000631422,0.001708785,0.00357406,0.005029116
1637280000,-3.81872E-05,0.000223523,0.000591009,0.001639766,0.003511495,0.004981267
1637539200,-5.77824E-05,0.000191659,0.000550334,0.00161629,0.003514251,0.00499085
1637712000,-2.98798E-05,0.000201812,0.000621494,0.001696631,0.003620649,0.005133727
1637798400,-3.99324E-05,0.000206088,0.000666536,0.001672429,0.003636224,0.005135025
1637884800,-6.8958E-05,0.00015203,0.00056125,0.001592619,0.003551101,0.005035877
1638144000,-6.55285E-05,0.000146366,0.000532936,0.001575139,0.003558882,0.005087248
1638230400,-6.15862E-05,9.56222E-05,0.000405553,0.001429619,0.003351358,0.004890827
1638316800,-5.36026E-05,0.000110058,0.000420767,0.001476329,0.003421739,0.004946008
1638403200,-5.46247E-05,7.86285E-05,0.000372657,0.001429659,0.003418798,0.004940994
1638489600,-2.4092E-05,5.55805E-05,0.000254525,0.00135676,0.003344736,0.004902704
1638748800,-3.03381E-06,3.32915E-05,0.000165724,0.001250957,0.003284947,0.004850141
1638835200,-1.76769E-05,7.23813E-05,0.00029201,0.001416259,0.00347693,0.004991229
1638921600,-1.19977E-05,7.07426E-05,0.000267631,0.001372465,0.003414156,0.004940614
1639008000,-2.31071E-05,8.33296E-05,0.000312379,0.001376945,0.003389484,0.00489445
1639094400,-1.69962E-05,0.000111074,0.000363086,0.001409604,0.003408513,0.004951654
1639353600,-2.09078E-05,8.8043E-05,0.000339119,0.001379911,0.003377613,0.004934738
1639440000,-2.50682E-05,7.05103E-05,0.000308583,0.001365949,0.003348373,0.004931686
1639526400,-1.93363E-05,6.32946E-05,0.000274281,0.001357909,0.003325242,0.004924263
1639612800,-1.39499E-05,5.94809E-05,0.000238646,0.001311508,0.003285424,0.004830162
1639699200,-5.86753E-06,7.00504E-05,0.000252529,0.00133299,0.003320846,0.004871941
1639958400,-5.74213E-06,5.52209E-05,0.0002137,0.001280715,0.00326091,0.0048309
1640044800,7.29991E-06,0.000109753,0.000323784,0.0014132,0.003386922,0.004929338
1640131200,6.70271E-06,0.000148961,0.000446315,0.001505483,0.003489443,0.005006864
1640217600,1.33089E-05,0.000165421,0.00047479,0.001539895,0.003537516,0.005071984
1640304000,6.04797E-06,0.00017069,0.000508588,0.001554282,0.003582908,0.005112209
1640563200,2.85047E-05,0.000184785,0.000480402,0.001545255,0.003547932,0.005071853
1640649600,4.15802E-05,0.000195651,0.000493234,0.001540936,0.003554725,0.005110633
1640736000,4.61239E-05,0.000198774,0.000483677,0.001519444,0.003563896,0.005065925
1640822400,3.11742E-05,0.000249089,0.000643561,0.001666593,0.003688581,0.005153719
1641254400,6.51587E-05,0.000311524,0.000763608,0.001838274,0.003788764,0.005256631
1641340800,6.61857E-05,0.000317627,0.000781399,0.001809395,0.003732598,0.005270752
1641427200,8.30119E-05,0.000395922,0.000930344,0.002000665,0.003893601,0.005410889
1641513600,8.43939E-05,0.000448496,0.001035248,0.002164318,0.004074716,0.005566734
1641859200,0.000132426,0.000551722,0.001188108,0.002396661,0.004238752,0.005669492
1641945600,0.00011027,0.000456034,0.001003915,0.002133268,0.003962426,0.005443847
1642032000,0.000110971,0.000453464,0.000996392,0.002125242,0.003996095,0.005494895
1642118400,0.000167877,0.000556715,0.001147485,0.002367682,0.004247889,0.005721281
1642377600,0.000169472,0.00056909,0.001176903,0.002316288,0.004171542,0.005652092
1642464000,0.000165167,0.000583159,0.001214715,0.002360335,0.00419492,0.005672992
1642550400,7.6236E-05,0.000484018,0.001128935,0.002241567,0.004097176,0.005637025
1642636800,0.000105468,0.000519332,0.001174545,0.002307634,0.004143476,0.005730893
1642723200,0.000107318,0.000489515,0.001095932,0.00221632,0.004042123,0.005642674
1642982400,0.000117578,0.000501908,0.001120583,0.002248672,0.004059541,0.005626867
1643068800,0.000141757,0.000505675,0.001090398,0.002246588,0.004061458,0.005635348
1643155200,0.000168012,0.000524819,0.001083236,0.002245351,0.004052499,0.005607902
1643241600,0.00026872,0.000643898,0.001207823,0.002455628,0.004257861,0.005795799
1643328000,0.000272749,0.000650697,0.001222167,0.00255902,0.004387864,0.005878526
1643587200,0.000240698,0.000634692,0.001248446,0.002644417,0.004574252,0.006012244
1643673600,0.000259215,0.000709225,0.001377227,0.002742219,0.004689912,0.006143216
1643760000,0.000243782,0.000681285,0.001333,0.002700436,0.00463108,0.006157191
1643846400,0.000239648,0.000679798,0.001331438,0.002705589,0.004636803,0.006130174
1643932800,0.000286062,0.0008104,0.00156074,0.002961704,0.004891168,0.006347599
1644192000,0.000286349,0.000828819,0.001598896,0.002972808,0.005021357,0.006517724
1644278400,0.000314575,0.00090005,0.001726956,0.003088492,0.005203231,0.006801058
1644364800,0.000330999,0.000908419,0.001702639,0.003071789,0.005150533,0.006653386
1644451200,0.000408527,0.00100494,0.001801112,0.00324751,0.005382834,0.006948629
1644796800,0.000451598,0.001048601,0.001830056,0.003211999,0.005398741,0.00708377
1644883200,0.000481178,0.00108113,0.0018491,0.003196449,0.005442655,0.007154263
1644969600,0.000534172,0.001161571,0.001958619,0.003234683,0.00555394,0.007277392
1645056000,0.000583675,0.00119534,0.001975329,0.003286305,0.005767443,0.007588045
1645142400,0.000594615,0.001174637,0.001915076,0.003202408,0.005569893,0.007224934
1645401600,0.000588219,0.001127058,0.00181264,0.003094553,0.005347005,0.006938102
1645488000,0.000514472,0.00099835,0.001643273,0.002939683,0.005128902,0.006710107
1645660800,0.000506359,0.000951766,0.001550356,0.002876932,0.005142035,0.006750975
1645747200,0.00054098,0.001060584,0.00172878,0.002942123,0.005398416,0.007049397
1646006400,0.000452402,0.000914247,0.001548063,0.00267223,0.005071227,0.006817017
1646092800,0.000431225,0.00087422,0.001477084,0.002606573,0.005079484,0.006871151
1646179200,0.000353902,0.000596639,0.000953616,0.002175965,0.004720005,0.006460768
1646265600,0.000437957,0.000774715,0.001230678,0.002521624,0.005058936,0.006676008
1646352000,0.000432006,0.000770601,0.001192999,0.002380456,0.004909664,0.006538431
